      0.120527674      0.00390625                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.01171875                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.01953125                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.02734375                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.03515625                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.04296875                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.05078125                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.05859375                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.06640625                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.07421875                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.08203125                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.08984375                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.09765625                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.10546875                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.11328125                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.12109375                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.12890625                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.13671875                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.14453125                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.15234375                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.16015625                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.16796875                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.17578125                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.18359375                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.19140625                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.19921875                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
      0.120527674      0.20703125                              NaN                             NaN                             NaN                             NaN              1.3999999999999999              1.3999999999999999
